Ticker,Sector,Market Cap,P/E,P/S,P/B,P/C,P/FCF,Outstanding,Float,Inst Own,Float Short,Short Ratio,ROA,ROE,Curr R,Debt/Eq,Perf Week,Perf Month,Perf Year,Volatility W,Volatility M,SMA20,SMA50,SMA200,50D High,50D Low,52W High,52W Low,RSI,Gap,Rel Volume,Price,Change,Volume
DUOT,Technology,21.91M,-,2.19,44.67,5.34,-,3.53M,2.43M,30.30%,0.11%,0.07,-77.10%,-383.50%,1.60,3.40,27.86%,41.05%,-4.29%,13.14%,9.12%,25.44%,39.08%,48.48%,-4.96%,65.43%,-4.96%,105.52%,72.55,0.00%,5.15,6.70,0.00%,0
DVAX,Healthcare,1.05B,-,27.92,15.46,5.92,-,109.82M,109.38M,81.70%,20.48%,3.91,-31.60%,-261.40%,4.40,2.59,2.74%,91.36%,86.59%,11.20%,13.80%,25.06%,60.21%,62.72%,-16.68%,123.39%,-21.70%,441.11%,65.01,0.00%,0.59,9.74,0.00%,0
DVD,Consumer Cyclical,80.00M,-,3.76,1.08,3.76,-,35.84M,15.01M,43.00%,0.10%,0.12,-4.90%,-6.30%,2.80,0.00,1.84%,-2.64%,23.46%,3.92%,6.22%,-2.58%,2.72%,33.78%,-16.91%,20.77%,-16.91%,108.49%,49.95,0.00%,0.27,2.21,0.00%,0
DWSH,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-3.71%,-7.27%,-58.44%,1.69%,1.76%,-4.44%,-9.88%,-41.37%,-20.14%,0.20%,-78.51%,0.20%,26.31,0.00%,2.92,9.87,0.00%,0
DWSN,Energy,62.89M,-,0.57,0.67,1.37,2.16,23.42M,21.74M,62.50%,0.20%,0.63,-9.10%,-10.90%,9.90,0.00,-6.31%,9.73%,29.36%,9.72%,8.03%,1.31%,14.24%,49.38%,-12.96%,46.11%,-12.96%,235.59%,54.85,0.00%,0.69,2.82,0.00%,0
DXF,Financial,36.30M,10.85,2.49,0.70,-,-,20.86M,6.74M,0.70%,0.42%,0.08,3.30%,6.80%,2.50,0.50,11.18%,4.68%,49.17%,11.50%,11.88%,22.90%,24.54%,85.25%,-2.72%,45.53%,-18.64%,383.52%,67.22,0.00%,1.12,1.79,0.00%,0
DXYN,Consumer Cyclical,75.70M,4.92,0.24,1.23,-,4.45,15.33M,13.19M,36.20%,0.80%,0.54,7.00%,25.00%,2.20,1.17,18.62%,64.86%,312.80%,14.76%,8.68%,30.52%,63.81%,235.23%,-6.18%,163.27%,-6.18%,874.32%,82.85,0.00%,1.77,5.16,0.00%,0
DYAI,Healthcare,171.52M,-,100.89,6.23,5.64,-,27.48M,19.17M,25.20%,4.56%,3.94,-26.30%,-27.50%,18.10,0.00,12.23%,29.09%,21.03%,6.45%,6.39%,15.76%,17.19%,-4.44%,-20.12%,34.19%,-38.16%,170.52%,67.96,0.00%,1.24,6.79,0.00%,0
DYNT,Healthcare,23.00M,-,0.47,1.97,10.45,8.21,14.08M,10.55M,9.40%,0.54%,0.13,-10.90%,-39.20%,2.00,0.59,24.59%,51.24%,78.70%,15.98%,11.29%,21.31%,50.11%,85.00%,-7.88%,109.80%,-58.92%,190.64%,72.76,0.00%,1.48,1.52,0.00%,0
DZZ,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.87%,3.85%,-33.76%,1.27%,1.33%,2.16%,4.19%,-3.02%,-4.22%,15.71%,-41.13%,22.99%,57.27,0.00%,1.19,2.84,0.00%,0
EAD,Financial,504.08M,56.60,12.38,0.99,-,-,60.59M,-,29.02%,-,0.21,-,-,-,-,0.97%,2.72%,-2.00%,0.83%,0.71%,1.36%,2.17%,10.58%,-0.60%,5.05%,-3.37%,74.79%,65.71,0.00%,0.73,8.32,0.00%,0
EARS,Healthcare,46.19M,-,-,3.23,-,-,11.42M,6.74M,1.10%,0.22%,0.00,-,-,0.20,0.00,16.01%,31.48%,148.83%,16.29%,12.51%,14.68%,21.53%,143.58%,-20.76%,46.69%,-46.21%,446.15%,61.30,0.00%,0.08,3.55,0.00%,0
EAST,Consumer Defensive,21.40M,-,1.36,22.89,21.40,-,10.10M,8.59M,22.00%,0.59%,0.14,-43.60%,-399.00%,0.40,13.00,25.61%,43.06%,-43.56%,29.34%,13.25%,23.76%,38.10%,45.02%,-37.39%,67.48%,-44.02%,123.89%,60.05,0.00%,2.25,2.06,0.00%,0
EBON,Technology,618.22M,-,6.32,-,-,-,92.41M,76.22M,0.80%,1.82%,0.22,-,-,-,-,14.75%,16.96%,-,13.23%,11.58%,22.63%,27.85%,4.84%,-24.58%,75.59%,-55.25%,76.05%,59.59,0.00%,4.38,6.69,0.00%,0
EBR,Utilities,8.64B,-,-,0.65,-,-,1.57B,597.26M,0.54%,0.52%,3.01,-,-,-,-,-4.34%,-14.44%,-31.72%,2.49%,3.74%,-2.40%,-13.97%,-9.15%,-28.90%,17.48%,-38.78%,86.46%,41.70,0.00%,0.50,5.51,0.00%,0
EBR-B,Utilities,8.85B,-,-,0.67,-,-,1.57B,597.26M,0.76%,0.08%,7.90,-,-,-,-,-6.31%,-16.57%,-35.25%,2.19%,3.63%,-3.08%,-12.12%,-8.67%,-25.98%,9.51%,-40.13%,76.25%,41.63,0.00%,0.24,5.64,0.00%,0
ECOR,Healthcare,125.50M,-,39.22,4.47,4.85,-,44.03M,31.92M,12.80%,2.54%,0.51,-80.50%,-113.50%,4.90,0.07,10.85%,70.24%,201.02%,11.38%,13.76%,9.35%,40.78%,78.07%,-13.07%,101.41%,-13.33%,793.47%,64.74,0.00%,1.24,2.86,0.00%,0
EDD,Financial,413.74M,-,-,-,-,-,66.09M,-,32.90%,-,0.03,-,-,-,-,1.62%,1.13%,-9.28%,0.94%,0.98%,1.28%,0.31%,6.93%,-2.64%,2.62%,-10.32%,67.16%,60.28,0.00%,0.40,6.26,0.00%,0
EDF,Financial,143.25M,-,-,-,-,-,16.68M,-,13.18%,-,0.83,-,-,-,-,0.82%,4.76%,-34.58%,2.18%,1.66%,3.58%,4.94%,19.13%,-4.34%,14.23%,-36.75%,148.27%,65.38,0.00%,0.30,8.59,0.00%,0
EDI,Financial,91.37M,-,-,-,-,-,9.88M,-,18.94%,-,0.38,-,-,-,-,-0.96%,-1.28%,-23.43%,1.78%,2.47%,2.12%,2.33%,16.85%,-3.34%,12.39%,-24.30%,126.99%,55.49,0.00%,0.37,9.25,0.00%,0
EDN,Utilities,138.61M,-,0.13,0.20,1.36,1.03,43.75M,20.54M,1.50%,0.29%,1.04,-0.80%,-1.60%,0.70,0.13,2.76%,5.08%,-27.34%,3.33%,4.84%,2.94%,1.58%,2.44%,-15.73%,11.38%,-32.36%,46.46%,53.61,0.00%,0.51,3.72,0.00%,0
EDSA,Healthcare,73.83M,-,246.11,10.03,-,-,9.33M,6.46M,21.40%,2.74%,0.33,-78.60%,-110.00%,5.30,0.00,3.49%,45.31%,123.20%,6.47%,12.40%,14.48%,32.51%,25.72%,-21.76%,75.59%,-62.72%,350.63%,63.05,0.00%,0.33,7.12,0.00%,0
EDTK,Consumer Defensive,49.28M,4.95,1.62,0.91,1.93,-,10.00M,7.05M,0.20%,0.04%,0.01,-,-,1.90,0.01,15.49%,30.16%,-,12.55%,12.12%,19.32%,26.72%,20.17%,-11.64%,45.39%,-39.26%,48.55%,72.95,0.00%,1.98,4.10,0.00%,0
EDZ,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-8.13%,-17.47%,-78.81%,2.82%,2.74%,-11.04%,-25.26%,-60.96%,-41.97%,0.98%,-90.69%,0.98%,30.05,0.00%,0.78,7.23,0.00%,0
EEX,Communication Services,340.81M,-,2.13,0.74,1.04,-,71.48M,23.74M,96.60%,1.52%,1.91,-58.10%,-175.40%,3.20,1.17,0.87%,0.43%,-54.15%,5.83%,6.34%,3.77%,-2.40%,43.08%,-20.55%,19.59%,-54.51%,209.33%,51.68,0.00%,0.28,4.64,0.00%,0
EFOI,Consumer Cyclical,21.09M,-,1.27,8.28,8.11,-,3.31M,2.96M,6.20%,5.71%,0.43,-56.40%,-214.20%,1.10,1.43,9.13%,6.96%,69.33%,31.20%,12.84%,4.65%,12.72%,-7.79%,-44.19%,37.60%,-53.62%,566.67%,52.57,0.00%,1.34,5.38,0.00%,0
EGY,Energy,167.81M,-,2.19,2.69,4.00,-,57.46M,52.87M,42.90%,0.48%,0.35,-26.30%,-60.60%,1.40,0.00,1.67%,35.11%,44.08%,4.76%,6.76%,18.26%,45.64%,125.13%,-0.56%,110.56%,-0.56%,334.29%,75.39,0.00%,0.40,3.04,0.00%,0
EHT,Financial,211.64M,-,-,-,-,-,21.46M,-,27.61%,-,0.03,-,-,-,-,0.20%,0.72%,-1.60%,0.49%,0.32%,0.51%,1.09%,2.78%,-0.20%,2.49%,-1.99%,48.05%,66.80,0.00%,0.61,9.86,0.00%,0
EIGI,Technology,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.00%,0.32%,96.07%,0.17%,0.21%,0.16%,0.32%,47.22%,-0.21%,0.96%,-0.21%,624.43%,66.85,0.00%,1.24,9.49,0.00%,0
EKSO,Healthcare,117.36M,-,11.39,9.43,8.09,-,8.24M,7.44M,17.80%,2.81%,0.66,-68.80%,-285.70%,4.10,0.37,-7.77%,8.21%,75.23%,14.50%,11.57%,0.28%,26.34%,68.82%,-35.78%,89.74%,-35.78%,327.56%,53.22,0.00%,2.31,9.62,0.00%,0
ELA,Consumer Cyclical,176.12M,31.90,1.64,11.08,24.13,35.22,26.92M,7.55M,8.70%,4.01%,3.48,18.40%,42.20%,3.60,0.79,1.55%,14.54%,163.72%,5.00%,7.11%,8.48%,22.52%,45.83%,-11.86%,62.69%,-11.86%,208.49%,63.41,0.00%,0.34,6.54,0.00%,0
ELOX,Healthcare,162.21M,-,-,10.63,-,-,40.14M,35.67M,52.20%,3.27%,5.43,-89.60%,-163.90%,3.20,0.84,5.48%,0.25%,-4.72%,6.73%,6.70%,4.76%,7.48%,27.16%,-40.32%,44.29%,-40.32%,180.56%,55.45,0.00%,0.16,4.04,0.00%,0
ELSE,Technology,20.63M,-,2.61,1.57,2.27,-,3.40M,2.23M,8.30%,3.57%,0.33,-0.20%,-0.20%,15.80,0.00,0.34%,26.01%,56.38%,8.58%,11.71%,7.63%,23.92%,50.03%,-20.14%,47.75%,-32.84%,126.44%,60.99,0.00%,0.19,5.91,0.00%,0
ELTK,Technology,27.20M,13.27,0.76,3.56,10.07,11.33,4.38M,1.30M,3.60%,0.43%,0.15,9.70%,30.80%,1.20,0.19,12.61%,24.77%,60.67%,10.15%,6.67%,15.76%,27.47%,42.35%,-2.90%,47.90%,-3.32%,193.86%,69.38,0.00%,2.23,6.70,0.00%,0
ELVT,Financial,166.39M,4.91,0.36,0.99,0.74,0.53,40.23M,25.81M,61.60%,2.16%,1.93,2.40%,10.60%,-,2.56,-3.87%,-4.09%,1.20%,7.48%,7.40%,-1.45%,8.58%,58.92%,-13.88%,56.30%,-13.88%,374.16%,50.85,0.00%,2.01,4.22,0.00%,0
ELYS,Consumer Cyclical,90.52M,-,2.58,4.66,8.54,-,14.53M,8.12M,2.20%,4.65%,0.23,-25.60%,-65.80%,1.00,0.06,0.54%,1.28%,43.15%,9.59%,11.86%,0.74%,10.24%,85.45%,-26.82%,127.98%,-26.82%,408.26%,53.02,0.00%,0.23,5.54,0.00%,0
EMAN,Technology,249.11M,-,8.56,10.43,20.59,-,67.50M,58.45M,14.40%,0.86%,0.27,-24.80%,-43.80%,2.40,0.12,22.90%,60.09%,711.11%,15.43%,14.10%,26.43%,73.59%,177.85%,-8.52%,220.18%,-8.52%,2507.14%,75.05,0.00%,0.88,3.65,0.00%,0
EMKR,Technology,193.62M,-,1.64,2.70,6.23,-,29.50M,18.71M,58.80%,0.17%,0.07,-2.60%,-4.20%,3.20,0.08,17.36%,29.56%,107.00%,11.24%,8.77%,30.41%,37.68%,88.52%,-2.74%,71.91%,-2.74%,386.30%,69.00,0.00%,4.62,7.10,0.00%,0
EMX,Basic Materials,294.34M,-,-,10.84,-,-,84.34M,71.84M,27.47%,0.23%,0.55,-,-,-,-,-4.90%,8.72%,78.97%,3.94%,5.38%,-0.03%,6.36%,28.07%,-8.40%,23.76%,-8.40%,195.76%,52.08,0.00%,0.61,3.49,0.00%,0
ENBL,Energy,2.65B,-,1.07,0.39,147.33,20.24,437.00M,88.89M,10.10%,4.09%,2.93,-0.20%,-0.40%,0.60,0.64,3.79%,-0.17%,-33.55%,3.40%,3.90%,5.84%,6.77%,19.40%,-5.49%,19.44%,-35.20%,273.91%,62.44,0.00%,1.01,6.02,0.00%,0
ENDP,Healthcare,2.10B,-,0.72,-,1.25,10.53,230.04M,227.03M,84.80%,9.77%,5.34,-1.70%,19.90%,2.20,-,2.67%,25.14%,45.73%,4.34%,6.49%,12.72%,29.26%,93.64%,-5.88%,80.70%,-5.88%,334.38%,72.17,0.00%,0.66,9.03,0.00%,0
ENG,Industrials,226.27M,266.21,3.25,14.85,17.82,754.24,27.51M,12.65M,22.70%,12.70%,0.35,2.60%,5.40%,2.10,0.48,7.52%,6.48%,712.63%,11.62%,13.83%,3.95%,62.65%,294.34%,-17.87%,414.67%,-17.87%,1576.80%,59.59,0.00%,0.19,7.72,0.00%,0
ENIA,Utilities,12.04B,9.35,0.98,1.55,6.72,14.34,1.52B,1.51B,3.30%,0.11%,1.74,4.90%,15.10%,0.90,0.78,3.15%,-1.88%,-15.95%,2.31%,2.10%,1.42%,-0.88%,4.66%,-7.54%,5.23%,-17.15%,50.53%,52.00,0.00%,0.87,7.85,0.00%,0
ENIC,Utilities,5.38B,-,1.49,1.30,9.68,-,1.38B,1.37B,2.80%,0.04%,1.29,-1.70%,-4.20%,1.10,0.64,3.37%,-5.23%,-17.56%,2.63%,3.01%,2.20%,1.82%,6.05%,-11.23%,11.76%,-18.24%,35.25%,54.53,0.00%,0.91,3.99,0.00%,0
ENLC,Energy,2.17B,-,0.55,1.33,27.56,61.78,489.70M,257.57M,81.80%,3.03%,2.84,-13.50%,-66.70%,1.20,0.00,8.81%,8.29%,0.44%,4.56%,5.49%,11.07%,13.38%,51.65%,-0.76%,29.46%,-3.79%,419.32%,68.13,0.00%,0.71,4.57,0.00%,0
ENOB,Healthcare,188.89M,-,-,1.15,31.48,-,46.61M,14.64M,5.30%,4.41%,4.95,-5.50%,-5.80%,7.30,0.04,9.76%,34.11%,4.38%,11.48%,8.08%,12.44%,23.36%,12.32%,-9.80%,44.64%,-69.84%,107.69%,60.62,0.00%,1.30,4.05,0.00%,0
ENSV,Energy,28.40M,-,1.33,3.34,-,-,3.91M,3.61M,27.40%,12.54%,0.29,-,-,0.70,7.43,7.08%,10.78%,30.69%,22.34%,14.47%,11.55%,20.56%,8.93%,-20.92%,41.99%,-56.07%,129.06%,55.12,0.00%,0.62,2.57,0.00%,0
ENTX,Healthcare,38.30M,-,191.51,5.90,-,-,18.33M,13.55M,9.30%,0.98%,0.19,-85.70%,-128.00%,2.70,0.04,11.59%,51.24%,-41.35%,18.07%,11.70%,12.06%,37.72%,22.26%,-18.67%,81.19%,-45.37%,83.00%,63.51,0.00%,0.77,1.83,0.00%,0
ENVB,Healthcare,67.31M,-,1.90,1.86,24.04,-,13.21M,8.75M,0.10%,1.04%,0.06,-27.00%,-62.10%,0.80,0.51,8.20%,9.74%,-13.16%,16.78%,10.13%,10.61%,-13.47%,-19.71%,-69.28%,27.98%,-78.21%,84.39%,50.63,0.00%,1.45,4.62,0.00%,0
ENZ,Healthcare,156.60M,-,1.85,2.66,3.41,-,47.90M,44.13M,61.80%,4.40%,5.71,-17.90%,-32.80%,2.10,0.20,0.00%,13.94%,44.05%,5.86%,6.96%,5.43%,19.35%,33.13%,-7.89%,58.74%,-32.58%,109.62%,62.51,0.00%,0.72,3.27,0.00%,0
EOD,Financial,226.33M,-,-,-,-,-,43.53M,-,27.28%,-,0.09,-,-,-,-,2.16%,4.42%,-8.77%,0.90%,1.08%,2.95%,5.30%,15.15%,-0.38%,9.94%,-11.26%,78.08%,74.15,0.00%,0.71,5.20,0.00%,0
EOLS,Healthcare,237.62M,-,4.29,7.38,2.16,-,33.75M,21.71M,22.40%,16.86%,4.40,-30.90%,-121.10%,10.40,3.79,9.87%,49.42%,-17.77%,12.80%,13.11%,14.26%,51.77%,79.83%,-16.52%,150.98%,-27.75%,169.47%,67.04,0.00%,0.61,7.68,0.00%,0
EPM,Energy,115.49M,-,5.16,2.27,6.08,-,33.11M,30.32M,74.80%,1.32%,2.71,-22.20%,-27.30%,7.20,0.00,8.63%,16.24%,-27.44%,5.14%,6.08%,9.76%,19.20%,34.12%,0.00%,40.38%,-29.40%,74.64%,64.97,0.00%,0.80,3.65,0.00%,0
EPSN,Energy,84.51M,69.27,3.34,1.36,7.28,6.65,23.96M,23.21M,66.70%,0.02%,0.21,1.60%,2.00%,2.80,0.00,3.25%,-4.27%,26.16%,8.90%,5.32%,2.65%,5.05%,18.43%,-10.14%,19.06%,-10.14%,64.45%,54.64,0.00%,15.66,3.81,0.00%,0
EQS,Financial,26.23M,-,56.16,0.70,-,-,13.52M,8.19M,4.29%,0.23%,0.21,-,-,-,-,2.37%,12.79%,14.12%,6.08%,8.10%,6.43%,10.47%,42.28%,-16.38%,92.08%,-16.38%,160.72%,57.84,0.00%,0.04,1.94,0.00%,0
EQX,Basic Materials,2.32B,-,3.28,1.69,-,-,241.25M,198.75M,43.00%,2.18%,3.65,-1.50%,-3.10%,3.00,0.41,-3.31%,-6.41%,11.46%,3.56%,3.73%,-2.54%,-5.64%,-11.40%,-14.32%,2.77%,-29.51%,107.99%,42.71,0.00%,0.80,9.63,0.00%,0
ERF,Energy,1.04B,-,1.52,1.75,15.63,2.65,222.55M,222.00M,28.30%,2.89%,3.32,-52.00%,-98.20%,0.60,0.67,26.20%,28.26%,-11.61%,6.88%,6.08%,27.91%,37.53%,74.20%,-1.15%,89.56%,-13.55%,310.43%,80.09,0.00%,0.93,4.72,0.00%,0
ERJ,Industrials,1.38B,-,0.53,0.47,0.60,-,184.04M,175.18M,38.30%,4.79%,2.72,-8.90%,-31.00%,2.30,1.65,6.35%,7.87%,-57.18%,4.52%,4.35%,8.89%,9.27%,28.83%,-3.52%,22.40%,-58.75%,90.40%,62.35,0.00%,1.94,7.54,0.00%,0
ERYP,Healthcare,184.56M,-,-,0.85,-,-,20.39M,11.13M,7.05%,0.04%,0.19,-,-,-,-,-21.81%,-17.43%,97.60%,4.81%,6.76%,-15.51%,-10.66%,12.75%,-30.38%,5.23%,-35.13%,158.57%,39.48,0.00%,0.44,9.05,0.00%,0
ESBA,Real Estate,238.66M,25.34,0.37,1.53,-,-,23.96M,-,3.15%,-,0.07,-,-,-,-,1.94%,9.93%,-25.83%,4.11%,2.95%,3.22%,4.64%,32.33%,-3.30%,12.16%,-27.67%,91.91%,59.90,0.00%,0.62,9.96,0.00%,0
ESEA,Industrials,60.19M,29.46,1.10,1.76,26.17,19.42,5.71M,2.63M,4.00%,0.14%,0.03,3.90%,15.60%,0.40,2.33,19.85%,43.48%,204.62%,11.33%,10.13%,22.06%,49.75%,169.89%,-12.16%,155.15%,-12.16%,704.81%,72.06,0.00%,2.36,9.90,0.00%,0
ESGC,Communication Services,453.40M,-,2.92,1.13,70.84,-,213.87M,185.65M,31.30%,6.72%,4.61,-43.90%,-85.90%,0.50,0.72,1.44%,8.72%,-25.87%,5.78%,6.94%,3.72%,6.36%,-18.18%,-7.83%,26.95%,-51.38%,92.73%,57.08,0.00%,2.82,2.12,0.00%,0
ESTE,Energy,500.38M,-,2.87,0.58,94.41,3.45,30.07M,15.16M,57.60%,6.50%,3.35,-0.70%,-2.20%,1.10,0.37,10.86%,10.49%,48.79%,6.56%,6.54%,13.49%,26.04%,93.67%,-3.58%,90.93%,-3.58%,368.06%,63.38,0.00%,1.58,6.74,0.00%,0
ESXB,Financial,169.36M,11.20,2.66,1.04,2.01,8.10,22.31M,21.55M,59.90%,1.01%,3.21,0.90%,8.90%,-,0.02,4.04%,6.77%,-15.52%,2.61%,2.64%,5.83%,8.69%,33.60%,-0.77%,19.84%,-16.34%,93.25%,69.05,0.00%,1.07,7.73,0.00%,0
ET,Energy,18.29B,-,0.43,1.01,66.51,11.53,2.70B,2.31B,37.50%,2.26%,2.22,-0.30%,-1.40%,1.00,2.82,1.49%,-5.80%,-46.76%,3.35%,3.32%,2.21%,2.35%,2.49%,-6.19%,13.10%,-47.42%,81.87%,54.54,0.00%,0.59,6.82,0.00%,0
ETM,Communication Services,803.09M,-,0.70,0.99,24.79,13.59,134.74M,113.36M,49.50%,7.07%,4.11,-15.70%,-67.30%,1.70,2.07,9.09%,96.66%,28.95%,5.93%,9.60%,23.87%,69.90%,183.36%,-2.49%,192.54%,-2.49%,684.00%,84.50,0.00%,0.79,5.88,0.00%,0
ETRN,Energy,3.09B,-,1.97,0.99,16.92,9.60,432.77M,380.24M,91.70%,5.38%,3.69,-0.20%,-1.20%,0.80,2.28,4.02%,-14.40%,-16.67%,4.02%,5.30%,2.12%,-6.77%,-15.15%,-18.72%,16.37%,-37.82%,93.33%,48.49,0.00%,0.56,7.25,0.00%,0
ETTX,Healthcare,121.70M,-,-,1.63,-,-,29.96M,13.35M,31.70%,0.59%,0.12,-101.50%,-118.70%,10.00,0.00,3.04%,44.26%,-35.49%,7.60%,9.02%,4.84%,27.19%,31.82%,-9.36%,97.09%,-39.89%,114.56%,62.15,0.00%,0.32,3.39,0.00%,0
ETW,Financial,1.07B,-,51.45,1.08,-,-,107.49M,-,17.74%,-,-,-,-,-,-,1.95%,2.47%,-4.88%,0.98%,1.16%,1.94%,2.97%,11.27%,-0.20%,7.10%,-5.69%,81.24%,64.99,0.00%,1.00,9.95,0.00%,0
EURN,Energy,1.88B,4.14,1.53,0.81,-,-,201.68M,180.37M,40.03%,2.24%,2.82,-,-,-,-,8.26%,7.26%,-8.00%,3.06%,2.57%,10.85%,11.99%,4.78%,-0.05%,19.82%,-25.34%,29.22%,70.07,0.00%,0.75,9.31,0.00%,0
EVAX,Healthcare,175.06M,-,-,-,22.16,-,19.07M,-,-,-,-,-,-,3.10,0.00,-7.18%,-,-,7.51%,-,-3.18%,-3.18%,-3.18%,-11.22%,4.56%,-11.22%,4.56%,-,0.00%,0.12,9.18,0.00%,0
EVC,Communication Services,296.30M,-,1.22,1.16,2.17,31.52,84.19M,56.84M,78.20%,0.66%,1.27,-2.70%,-6.50%,4.10,0.83,10.62%,16.07%,74.38%,5.10%,5.48%,8.56%,14.56%,74.45%,-0.56%,33.08%,-0.56%,221.82%,66.51,0.00%,0.99,3.54,0.00%,0
EVF,Financial,249.16M,-,11.21,1.06,-,-,37.87M,-,60.81%,-,0.09,-,-,-,-,0.00%,0.77%,1.54%,0.86%,1.02%,0.19%,1.95%,12.11%,-1.05%,5.11%,-1.05%,99.39%,58.57,0.00%,0.52,6.58,0.00%,0
EVFM,Healthcare,325.09M,-,1083.62,7.90,3.75,-,81.21M,78.84M,43.60%,12.07%,2.94,-157.10%,-365.00%,1.60,1.20,16.52%,45.76%,-26.44%,12.00%,8.32%,26.60%,48.43%,30.79%,-7.06%,94.58%,-45.21%,106.81%,74.48,0.00%,1.53,3.95,0.00%,0
EVGN,Healthcare,348.13M,-,432.46,6.72,-,-,36.49M,28.82M,23.92%,5.75%,0.86,-,-,-,-,17.63%,71.89%,531.79%,11.65%,11.62%,31.66%,70.80%,229.98%,-6.82%,206.75%,-6.82%,1172.00%,76.03,0.00%,1.02,9.54,0.00%,0
EVK,Consumer Cyclical,66.58M,-,0.23,0.52,0.94,2.45,14.81M,3.98M,0.50%,0.96%,0.02,-1.20%,-2.80%,1.30,0.40,12.80%,15.57%,167.21%,10.47%,11.40%,12.64%,19.49%,135.05%,-49.04%,114.72%,-49.04%,597.10%,59.82,0.00%,0.06,4.23,0.00%,0
EVOK,Healthcare,108.09M,-,-,-,17.16,-,26.15M,22.43M,13.40%,1.74%,0.67,-188.90%,-983.40%,1.00,-,10.39%,24.54%,134.48%,17.35%,10.38%,13.37%,17.27%,-2.12%,-29.17%,36.00%,-43.92%,330.38%,56.27,0.00%,0.82,3.40,0.00%,0
EVOL,Technology,33.30M,-,1.28,3.48,9.51,16.65,12.20M,8.70M,24.80%,0.10%,0.04,-7.00%,-15.10%,1.60,0.08,4.26%,11.89%,180.82%,15.00%,8.90%,6.49%,15.05%,79.11%,-21.85%,56.79%,-21.85%,352.76%,55.29,0.00%,1.82,2.54,0.00%,0
EXFO,Technology,224.38M,-,0.85,1.24,13.60,-,55.75M,21.20M,26.90%,0.05%,0.16,-2.00%,-3.50%,1.40,0.17,2.34%,5.07%,-3.79%,3.41%,5.59%,4.25%,13.67%,22.21%,-5.06%,35.33%,-7.29%,97.00%,63.98,0.00%,0.48,3.94,0.00%,0
EXG,Financial,2.73B,-,-,-,-,-,302.86M,-,18.85%,-,0.11,-,-,-,-,1.01%,1.01%,-1.21%,0.96%,1.32%,1.43%,2.91%,15.00%,-0.83%,9.08%,-1.85%,91.30%,61.13,0.00%,0.84,9.01,0.00%,0
EXK,Basic Materials,834.49M,-,7.43,6.50,18.46,-,157.47M,156.38M,26.40%,2.46%,0.95,-22.10%,-29.50%,2.90,0.09,16.02%,27.39%,184.58%,7.38%,8.26%,17.79%,24.71%,64.42%,-15.26%,68.24%,-15.26%,477.78%,62.27,0.00%,1.42,5.72,0.00%,0
EXN,Basic Materials,106.79M,-,4.53,-,-,-,32.07M,29.62M,6.34%,0.99%,4.30,-,-,-,-,7.77%,23.33%,16.84%,8.92%,9.33%,12.41%,15.66%,11.73%,-14.62%,50.00%,-28.39%,242.24%,58.59,0.00%,1.21,3.33,0.00%,0
EXPR,Consumer Cyclical,183.20M,-,0.13,2.98,1.71,-,64.87M,62.60M,63.40%,13.67%,0.39,-28.40%,-227.00%,1.00,2.71,-10.83%,171.84%,-35.33%,11.41%,35.61%,-16.21%,41.34%,95.37%,-79.96%,225.58%,-79.96%,391.23%,49.65,0.00%,0.22,2.80,0.00%,0
EXTN,Energy,168.61M,-,0.23,0.52,5.98,-,32.81M,31.91M,85.00%,4.68%,6.33,-6.30%,-23.60%,1.40,1.58,8.60%,6.58%,-6.16%,5.04%,5.25%,8.52%,12.10%,4.40%,-0.19%,35.96%,-41.96%,60.37%,65.65,0.00%,0.93,5.18,0.00%,0
EXTR,Technology,1.20B,-,1.33,64.60,-,19.10,123.26M,121.09M,77.40%,4.17%,4.28,-8.00%,-624.00%,1.00,19.43,5.10%,26.34%,49.08%,7.03%,5.72%,11.83%,27.69%,88.82%,-12.86%,70.30%,-12.86%,577.62%,66.74,0.00%,0.87,9.69,0.00%,0
EYEG,Healthcare,33.87M,-,-,5.32,11.68,-,4.55M,4.45M,41.00%,0.91%,0.05,-78.80%,-112.80%,3.80,0.00,-1.69%,9.25%,8.23%,6.28%,6.20%,3.38%,25.85%,49.89%,-14.79%,95.79%,-14.79%,117.81%,57.50,0.00%,0.13,6.97,0.00%,0
EYEN,Healthcare,165.01M,-,-,8.31,7.21,-,22.21M,15.61M,8.90%,0.63%,0.45,-124.40%,-163.10%,3.80,0.03,8.39%,5.60%,57.21%,9.44%,7.09%,5.93%,20.17%,75.42%,-9.59%,100.00%,-9.59%,528.83%,59.79,0.00%,0.37,6.98,0.00%,0
EYES,Healthcare,57.30M,-,114.60,125.00,23.88,-,23.12M,13.25M,13.70%,2.84%,0.12,-297.70%,-,1.10,0.00,2.04%,37.36%,-57.26%,13.40%,12.27%,13.16%,26.13%,110.41%,-41.18%,108.33%,-59.68%,262.00%,60.05,0.00%,0.24,2.50,0.00%,0
