Ticker,Sector,Market Cap,P/E,P/S,P/B,P/C,P/FCF,Outstanding,Float,Inst Own,Float Short,Short Ratio,ROA,ROE,Curr R,Debt/Eq,Perf Week,Perf Month,Perf Year,Volatility W,Volatility M,SMA20,SMA50,SMA200,50D High,50D Low,52W High,52W Low,RSI,Gap,Rel Volume,Price,Change,Volume
DWSN,Energy,72.51M,-,0.65,0.72,1.58,2.49,23.42M,21.74M,62.10%,0.28%,0.96,-9.10%,-10.90%,9.90,0.00,16.67%,10.66%,30.87%,12.22%,7.69%,10.87%,26.43%,63.11%,-7.10%,64.48%,-7.10%,258.21%,66.81,0.00%,0.93,3.01,0.00%,0
DXF,Financial,30.90M,9.76,2.12,0.63,-,-,20.86M,6.74M,0.30%,0.86%,0.19,3.30%,6.80%,2.50,0.50,26.77%,16.67%,40.00%,13.47%,12.08%,12.31%,13.61%,71.89%,-12.50%,30.89%,-26.82%,334.90%,61.52,0.00%,5.94,1.61,0.00%,0
DXYN,Consumer Cyclical,64.81M,4.15,0.20,1.04,-,3.81,15.33M,13.19M,34.50%,0.57%,0.36,7.00%,25.00%,2.20,1.17,24.29%,66.67%,224.63%,5.48%,6.62%,23.46%,49.69%,202.67%,-1.13%,121.94%,-1.13%,721.37%,78.38,0.00%,1.08,4.35,0.00%,0
DYAI,Healthcare,169.58M,-,99.75,5.55,5.58,-,27.48M,19.17M,25.30%,4.82%,4.25,-26.30%,-27.50%,18.10,0.00,8.62%,14.15%,-1.63%,7.15%,5.77%,7.17%,5.20%,-14.73%,-28.82%,19.57%,-44.90%,141.04%,56.08,0.00%,0.25,6.05,0.00%,0
DYNT,Healthcare,17.80M,-,0.36,1.58,8.09,8.90,14.08M,10.55M,7.80%,0.10%,0.03,-12.20%,-43.80%,2.00,0.59,14.02%,40.23%,35.56%,6.90%,9.92%,7.85%,30.27%,51.78%,-16.44%,91.22%,-67.03%,133.28%,62.29,0.00%,0.70,1.22,0.00%,0
DZZ,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.81%,12.38%,-33.64%,1.04%,1.55%,3.76%,4.63%,-3.13%,-6.23%,16.73%,-40.61%,24.08%,60.60,0.00%,0.25,2.86,0.00%,0
EAD,Financial,499.23M,56.05,12.26,0.98,-,-,60.59M,-,29.02%,-,0.22,-,-,-,-,1.10%,0.86%,-3.29%,0.81%,0.70%,1.05%,1.76%,10.12%,-0.48%,5.71%,-5.18%,73.11%,62.77,0.00%,0.87,8.24,0.00%,0
EARS,Healthcare,41.10M,-,-,2.83,-,-,11.42M,6.74M,0.60%,0.99%,0.01,-,-,0.20,0.00,7.37%,19.07%,118.57%,7.28%,10.09%,7.22%,11.24%,120.28%,-53.64%,219.18%,-53.64%,370.77%,58.15,0.00%,0.06,3.06,0.00%,0
EAST,Consumer Defensive,15.60M,-,0.99,18.22,15.60,-,10.10M,8.59M,24.20%,1.39%,0.65,-43.60%,-399.00%,0.40,13.00,22.39%,20.59%,-54.44%,8.58%,7.63%,12.64%,14.57%,16.05%,-10.38%,33.33%,-55.68%,78.24%,64.31,0.00%,4.47,1.64,0.00%,0
EBON,Technology,492.11M,-,5.03,-,-,-,84.41M,76.22M,0.80%,3.56%,0.54,-,-,-,-,13.65%,-4.58%,-,12.28%,12.71%,6.95%,14.15%,-8.76%,-34.27%,53.02%,-61.00%,53.42%,54.25,0.00%,1.12,5.83,0.00%,0
EBR,Utilities,9.04B,-,-,0.68,-,-,1.57B,597.26M,0.54%,0.19%,1.16,-,-,-,-,11.41%,-11.52%,-32.08%,3.12%,3.91%,-1.87%,-10.65%,-4.50%,-25.68%,22.81%,-36.00%,94.92%,45.78,0.00%,0.95,5.76,0.00%,0
EBR-B,Utilities,9.44B,-,-,0.71,-,-,1.57B,597.26M,0.76%,0.00%,0.19,-,-,-,-,14.02%,-7.95%,-36.63%,2.71%,4.10%,0.36%,-6.67%,-2.20%,-21.00%,16.89%,-36.23%,88.12%,48.52,0.00%,0.18,6.02,0.00%,0
ECOR,Healthcare,120.51M,-,37.66,4.03,4.65,-,44.03M,31.92M,13.10%,1.43%,0.31,-80.50%,-113.50%,4.90,0.07,0.00%,52.66%,109.76%,9.14%,12.35%,10.63%,35.69%,65.23%,-21.58%,81.69%,-21.82%,706.00%,61.11,0.00%,1.03,2.58,0.00%,0
EDAP,Healthcare,237.54M,-,5.19,8.27,9.98,-,29.14M,12.42M,17.50%,0.94%,0.73,-,-13.30%,2.20,0.11,10.51%,51.06%,123.62%,6.28%,7.21%,13.46%,46.69%,113.36%,-2.07%,121.30%,-2.07%,483.56%,74.39,0.00%,2.01,8.52,0.00%,0
EDD,Financial,407.13M,-,-,-,-,-,66.09M,-,32.90%,-,0.04,-,-,-,-,0.82%,-1.91%,-11.37%,1.01%,1.08%,-0.29%,-1.14%,5.66%,-4.20%,1.69%,-11.75%,64.49%,46.95,0.00%,0.47,6.16,0.00%,0
EDF,Financial,142.08M,-,-,-,-,-,16.68M,-,13.18%,-,0.91,-,-,-,-,4.93%,5.45%,-37.67%,1.61%,1.56%,4.17%,5.72%,19.33%,-0.23%,19.33%,-38.14%,146.24%,71.26,0.00%,1.04,8.52,0.00%,0
EDI,Financial,92.26M,-,-,-,-,-,9.88M,-,18.94%,-,1.07,-,-,-,-,6.02%,1.63%,-24.37%,2.89%,2.40%,2.85%,4.25%,19.21%,-2.40%,15.59%,-24.80%,129.20%,61.86,0.00%,0.82,9.34,0.00%,0
EDN,Utilities,143.32M,-,0.14,0.20,1.40,1.06,43.75M,20.54M,2.10%,0.36%,1.31,-0.80%,-1.60%,0.70,0.13,6.78%,-3.98%,-32.59%,5.44%,5.22%,0.76%,-0.49%,0.16%,-18.00%,13.12%,-34.18%,42.52%,49.98,0.00%,0.82,3.62,0.00%,0
EDRY,Industrials,17.59M,-,0.75,0.50,-,15.99,2.28M,1.05M,10.00%,0.25%,0.01,-5.10%,-15.10%,0.40,1.47,-14.09%,23.67%,-1.54%,16.33%,13.07%,11.19%,25.38%,68.41%,-35.68%,58.36%,-41.82%,157.72%,58.89,0.00%,0.08,7.68,0.00%,0
EDSA,Healthcare,68.39M,-,227.96,9.69,-,-,9.33M,6.46M,20.70%,0.31%,0.04,-78.60%,-110.00%,5.30,0.00,19.44%,54.61%,117.72%,13.37%,12.24%,21.13%,32.68%,24.04%,-24.39%,69.68%,-63.98%,335.44%,62.35,0.00%,1.14,6.88,0.00%,0
EDTK,Consumer Defensive,43.31M,4.29,1.42,0.78,1.70,-,10.00M,7.05M,0.20%,0.09%,0.03,-,-,1.90,0.01,8.89%,16.01%,-,16.27%,10.90%,8.34%,12.04%,4.52%,-23.49%,25.89%,-47.41%,28.62%,60.66,0.00%,12.18,3.55,0.00%,0
EDZ,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-15.47%,-19.53%,-77.37%,2.52%,2.76%,-6.98%,-22.56%,-59.23%,-39.74%,0.25%,-89.86%,0.25%,35.54,0.00%,0.98,7.87,0.00%,0
EEX,Communication Services,340.08M,-,2.12,0.74,1.04,-,71.48M,23.74M,95.60%,1.66%,1.91,-58.10%,-175.40%,3.20,1.17,13.30%,-13.37%,-57.56%,7.56%,6.87%,3.38%,-3.05%,44.80%,-21.23%,18.56%,-57.64%,206.67%,51.91,0.00%,0.75,4.60,0.00%,0
EFOI,Consumer Cyclical,16.81M,-,1.01,7.58,6.47,-,3.31M,2.96M,18.30%,5.54%,1.36,-56.40%,-214.20%,1.10,1.43,7.17%,9.80%,68.84%,7.71%,7.39%,0.00%,5.22%,-13.89%,-14.26%,26.09%,-57.50%,510.90%,53.22,0.00%,0.51,4.93,0.00%,0
EGY,Energy,167.80M,-,2.19,2.65,4.00,-,57.46M,52.87M,44.10%,0.51%,0.37,-26.30%,-60.60%,1.40,0.00,37.16%,55.73%,35.91%,8.18%,7.69%,25.42%,53.10%,130.33%,-1.97%,107.09%,-1.97%,327.14%,79.86,0.00%,0.81,2.99,0.00%,0
EHT,Financial,211.21M,-,-,-,-,-,21.46M,-,27.61%,-,0.14,-,-,-,-,0.41%,0.51%,-1.99%,0.34%,0.31%,0.46%,1.14%,2.75%,0.00%,2.71%,-2.48%,47.75%,63.67,0.00%,1.48,9.84,0.00%,0
EIGI,Technology,1.34B,74.06,1.22,6.04,8.03,8.35,141.68M,66.31M,89.00%,3.63%,2.40,0.70%,9.10%,0.60,7.44,0.00%,0.21%,79.89%,0.15%,0.22%,0.11%,0.25%,49.43%,-0.11%,0.85%,-0.11%,623.66%,64.42,0.00%,0.35,9.48,0.00%,0
ELA,Consumer Cyclical,166.09M,31.41,1.55,10.92,22.75,33.22,26.92M,7.55M,8.90%,3.62%,3.13,18.40%,42.20%,3.60,0.79,2.88%,19.93%,177.59%,9.62%,7.17%,10.65%,25.98%,46.18%,-13.21%,60.20%,-13.21%,203.77%,65.43,0.00%,0.70,6.44,0.00%,0
ELOX,Healthcare,147.42M,-,-,10.08,-,-,40.14M,35.67M,52.30%,3.20%,5.37,-89.60%,-163.90%,3.20,0.84,11.34%,-6.13%,-6.81%,6.48%,6.95%,-0.93%,5.10%,21.84%,-43.43%,36.79%,-43.43%,165.97%,52.51,0.00%,0.25,3.83,0.00%,0
ELSE,Technology,19.79M,-,2.51,1.57,2.17,-,3.40M,2.23M,6.40%,3.45%,0.32,-0.20%,-0.20%,15.80,0.00,12.19%,38.59%,65.92%,9.25%,12.00%,13.55%,28.22%,52.42%,-20.41%,48.74%,-33.07%,125.67%,64.97,0.00%,0.33,5.89,0.00%,0
ELTK,Technology,25.70M,11.78,0.72,3.16,9.52,10.71,4.38M,1.30M,3.00%,0.14%,0.06,9.70%,30.80%,1.20,0.19,10.80%,18.29%,38.05%,8.45%,4.97%,7.39%,16.66%,27.92%,-6.18%,31.35%,-14.14%,160.96%,64.20,0.00%,1.41,5.95,0.00%,0
ELVT,Financial,165.59M,3.78,0.29,1.03,0.74,0.63,40.23M,25.81M,61.70%,0.89%,0.78,4.70%,20.90%,-,2.56,2.57%,5.53%,-0.90%,6.45%,7.14%,3.26%,17.79%,69.98%,-5.59%,62.59%,-6.60%,393.26%,61.74,0.00%,0.70,4.39,0.00%,0
ELYS,Consumer Cyclical,89.98M,-,2.56,4.63,8.49,-,14.53M,8.12M,0.80%,2.96%,0.15,-25.60%,-65.80%,1.00,0.06,13.84%,0.00%,41.28%,7.49%,11.92%,0.46%,17.95%,87.35%,-27.21%,293.57%,-27.21%,405.50%,55.04,0.00%,0.27,5.51,0.00%,0
EMAN,Technology,195.69M,-,6.72,8.49,16.17,-,67.50M,58.45M,14.20%,1.11%,0.39,-24.80%,-43.80%,2.40,0.12,12.50%,69.71%,482.01%,10.18%,13.28%,15.41%,59.11%,140.88%,-6.31%,177.08%,-6.31%,2021.43%,69.42,0.00%,1.21,2.97,0.00%,0
EMKR,Technology,186.70M,-,1.58,2.30,6.00,-,29.50M,24.50M,58.60%,0.28%,0.22,-2.60%,-4.20%,3.20,0.08,20.76%,15.68%,90.85%,10.35%,7.70%,15.15%,22.10%,64.56%,-6.64%,55.93%,-6.64%,314.38%,65.10,0.00%,2.69,6.05,0.00%,0
EMX,Basic Materials,309.52M,-,-,11.40,-,-,84.34M,71.84M,27.47%,0.17%,0.43,-,-,-,-,9.23%,1.66%,84.42%,5.52%,5.36%,7.24%,13.91%,36.95%,-3.67%,35.42%,-3.67%,211.02%,59.26,0.00%,0.93,3.67,0.00%,0
ENBL,Energy,2.47B,-,0.99,0.38,137.42,18.88,437.00M,88.89M,10.90%,4.22%,2.98,-0.20%,-0.40%,0.60,0.64,9.02%,7.21%,-38.10%,3.26%,4.43%,2.44%,4.08%,16.23%,-8.95%,17.89%,-38.62%,260.25%,57.72,0.00%,0.68,5.80,0.00%,0
ENDP,Healthcare,2.01B,-,0.69,-,1.20,10.06,230.04M,227.03M,82.50%,10.08%,5.27,-1.70%,19.90%,2.20,-,20.88%,10.41%,41.71%,8.68%,7.50%,16.81%,33.27%,93.62%,-8.33%,78.50%,-8.33%,323.08%,76.53,0.00%,0.59,8.80,0.00%,0
ENG,Industrials,205.64M,247.59,2.95,13.81,16.19,685.45,27.51M,12.65M,24.00%,18.09%,0.51,2.60%,5.40%,2.10,0.48,6.37%,142.57%,650.97%,10.35%,22.11%,2.51%,70.94%,301.83%,-23.62%,378.67%,-23.62%,1459.51%,60.51,0.00%,0.26,7.18,0.00%,0
ENIA,Utilities,11.64B,9.06,0.95,1.50,6.50,13.86,1.52B,1.51B,3.20%,0.12%,1.78,4.90%,15.10%,0.90,0.78,1.60%,-7.98%,-23.44%,2.01%,1.94%,-2.72%,-3.66%,1.44%,-10.37%,4.97%,-24.58%,45.93%,40.87,0.00%,0.64,7.61,0.00%,0
ENIC,Utilities,5.27B,-,1.47,1.28,9.63,-,1.38B,1.37B,2.70%,0.04%,1.50,-1.70%,-4.20%,1.10,0.64,4.89%,-8.96%,-21.54%,2.13%,3.18%,-3.43%,-0.68%,2.74%,-14.13%,11.88%,-22.18%,30.85%,47.33,0.00%,0.71,3.86,0.00%,0
ENLC,Energy,2.01B,-,0.50,1.22,25.45,57.05,489.70M,257.57M,81.70%,5.04%,4.50,-13.50%,-66.70%,1.20,0.00,7.97%,-0.24%,-17.49%,4.25%,5.81%,3.33%,5.76%,42.51%,-7.89%,18.98%,-19.39%,377.27%,57.88,0.00%,0.57,4.20,0.00%,0
ENOB,Healthcare,172.62M,-,-,1.05,28.77,-,46.61M,14.52M,5.20%,4.62%,5.72,-5.50%,-5.80%,7.30,0.04,-2.64%,14.24%,-13.58%,7.77%,7.38%,9.28%,16.55%,2.54%,-4.16%,41.92%,-72.52%,89.23%,60.19,0.00%,0.44,3.69,0.00%,0
ENSV,Energy,11.71M,-,0.55,3.12,-,-,3.91M,3.61M,27.50%,12.34%,0.36,-,-,0.70,7.43,17.07%,13.21%,14.94%,9.44%,11.17%,9.12%,16.64%,1.52%,-18.64%,33.33%,-58.97%,113.90%,56.46,0.00%,1.24,2.40,0.00%,0
ENTX,Healthcare,34.10M,-,170.48,5.29,-,-,18.33M,16.26M,9.00%,0.90%,0.24,-85.70%,-128.00%,2.70,0.04,12.33%,41.38%,-48.53%,7.97%,9.26%,12.06%,31.16%,9.32%,-9.89%,62.38%,-51.76%,64.00%,63.88,0.00%,0.25,1.64,0.00%,0
ENVB,Healthcare,56.79M,-,1.60,1.71,20.28,-,13.21M,8.75M,0.10%,1.80%,0.15,-27.00%,-62.10%,0.80,0.51,15.41%,8.38%,-22.64%,10.60%,10.22%,3.62%,-21.73%,-25.53%,-71.61%,18.28%,-79.86%,70.42%,47.36,0.00%,2.86,4.27,0.00%,0
ENZ,Healthcare,155.68M,-,1.84,2.66,3.39,-,47.90M,44.13M,61.60%,4.47%,6.07,-17.90%,-32.80%,2.10,0.20,15.96%,20.22%,29.76%,7.77%,7.19%,10.68%,25.22%,33.83%,-3.36%,69.43%,-32.58%,109.62%,67.82,0.00%,0.99,3.27,0.00%,0
EOD,Financial,221.55M,-,-,-,-,-,43.53M,-,27.28%,-,0.08,-,-,-,-,3.67%,4.30%,-10.86%,1.29%,1.10%,1.82%,3.91%,13.43%,-0.20%,8.07%,-13.14%,74.32%,66.15,0.00%,0.87,5.09,0.00%,0
EOLS,Healthcare,240.60M,-,4.34,6.72,2.19,-,33.75M,21.80M,22.40%,18.96%,5.11,-30.90%,-121.10%,10.40,3.79,3.40%,83.95%,-30.86%,7.38%,13.71%,14.96%,49.22%,66.72%,-24.02%,128.43%,-34.61%,145.26%,69.67,0.00%,0.44,6.99,0.00%,0
EPM,Energy,115.32M,-,5.15,2.09,6.07,-,33.11M,29.25M,74.40%,1.25%,2.46,-22.20%,-27.30%,7.20,0.00,5.66%,10.89%,-36.00%,7.61%,6.07%,3.53%,11.53%,24.25%,-7.95%,29.23%,-37.89%,60.77%,56.39,0.00%,1.66,3.36,0.00%,0
EPSN,Energy,89.70M,67.09,3.55,1.31,7.73,7.06,23.96M,23.21M,66.70%,0.03%,0.45,1.60%,2.00%,2.80,0.00,5.73%,0.82%,19.81%,5.69%,4.83%,-1.81%,3.00%,15.47%,-12.97%,17.14%,-12.97%,59.27%,51.11,0.00%,2.20,3.69,0.00%,0
EQ,Healthcare,192.64M,-,-,2.32,2.13,-,21.37M,13.80M,34.20%,5.45%,0.54,-47.00%,-60.80%,17.90,0.13,48.17%,68.12%,80.64%,11.73%,9.60%,40.82%,57.46%,49.60%,-1.85%,108.08%,-68.61%,285.91%,74.40,0.00%,0.88,8.49,0.00%,0
EQS,Financial,25.62M,-,54.85,0.68,-,-,13.52M,8.19M,4.29%,0.02%,0.01,-,-,-,-,8.29%,10.17%,7.72%,6.06%,8.06%,7.14%,12.84%,41.06%,-18.32%,87.62%,-18.32%,154.67%,57.25,0.00%,0.09,1.89,0.00%,0
EQX,Basic Materials,2.33B,-,3.29,1.74,-,-,241.25M,198.75M,43.70%,2.34%,3.81,-1.50%,-3.10%,3.00,0.41,4.08%,-9.45%,20.29%,3.72%,3.70%,-0.87%,-2.45%,-8.06%,-11.39%,6.30%,-27.09%,115.12%,48.15,0.00%,0.89,9.96,0.00%,0
ERF,Energy,820.11M,-,1.21,1.40,12.44,2.11,222.55M,222.00M,28.30%,3.24%,3.90,-52.00%,-98.20%,0.60,0.67,20.26%,5.95%,-27.94%,6.09%,5.75%,6.84%,14.92%,40.86%,-3.86%,50.81%,-31.50%,225.22%,63.40,0.00%,3.52,3.74,0.00%,0
ERJ,Industrials,1.29B,-,0.50,0.45,0.57,-,184.04M,175.18M,36.60%,3.47%,1.99,-8.90%,-31.00%,2.30,1.65,10.44%,5.19%,-59.16%,3.60%,4.45%,3.94%,4.46%,21.79%,-8.99%,18.96%,-61.21%,79.04%,55.66,0.00%,0.56,7.09,0.00%,0
ESBA,Real Estate,234.11M,24.86,0.36,1.50,-,-,23.96M,-,3.15%,-,0.06,-,-,-,-,0.88%,4.16%,-27.74%,2.01%,2.52%,3.53%,3.23%,30.57%,-3.46%,12.56%,-29.25%,88.25%,58.06,0.00%,0.22,9.77,0.00%,0
ESEA,Industrials,43.86M,24.58,0.80,1.47,19.07,14.15,5.71M,0.27M,2.70%,2.36%,0.05,3.90%,15.60%,0.40,2.33,8.68%,50.73%,184.73%,9.13%,9.87%,8.17%,36.34%,135.96%,-12.13%,173.50%,-12.13%,571.49%,61.63,0.00%,0.16,8.26,0.00%,0
ESGC,Communication Services,464.61M,-,2.99,1.11,72.59,-,222.30M,185.65M,30.80%,7.29%,5.72,-43.90%,-85.90%,0.50,0.72,10.00%,20.11%,-29.39%,5.96%,7.60%,3.08%,4.11%,-19.75%,-12.18%,25.15%,-52.06%,90.00%,56.22,0.00%,2.25,2.09,0.00%,0
ESRT,Real Estate,1.69B,-,2.58,1.59,4.52,-,173.05M,170.83M,-,7.10%,4.58,0.00%,0.00%,-,1.84,-0.30%,4.02%,-28.20%,3.74%,3.95%,3.47%,3.25%,30.81%,-5.21%,12.73%,-29.48%,89.40%,57.67,0.00%,0.22,9.83,0.00%,0
ESTE,Energy,393.92M,-,2.26,0.52,74.33,2.72,30.07M,22.41M,51.30%,4.89%,3.99,-0.70%,-2.20%,1.10,0.37,18.29%,-2.88%,24.59%,4.68%,6.53%,5.21%,19.86%,80.78%,-11.63%,72.24%,-11.63%,322.22%,60.15,0.00%,0.72,6.08,0.00%,0
ESXB,Financial,166.51M,10.77,2.62,1.00,1.97,7.97,22.31M,21.55M,59.50%,0.86%,2.58,0.90%,8.90%,-,0.02,2.91%,3.19%,-17.72%,3.04%,2.52%,2.70%,5.86%,29.55%,-1.33%,15.73%,-19.68%,85.75%,61.97,0.00%,0.78,7.43,0.00%,0
ET,Energy,18.21B,-,0.43,0.99,66.22,11.48,2.70B,2.31B,37.60%,2.18%,2.09,-0.30%,-1.40%,1.00,2.82,7.18%,1.51%,-47.13%,2.47%,3.34%,0.11%,1.57%,0.79%,-7.57%,11.44%,-48.19%,79.20%,54.07,0.00%,0.61,6.72,0.00%,0
ETM,Communication Services,689.92M,-,0.60,0.90,21.29,11.67,134.74M,113.36M,49.90%,6.91%,4.00,-15.70%,-67.30%,1.70,2.07,15.91%,87.80%,19.25%,7.05%,9.71%,33.58%,71.25%,174.75%,-0.19%,168.16%,-0.19%,618.67%,82.13,0.00%,1.34,5.39,0.00%,0
ETON,Healthcare,225.66M,-,564.15,141.14,30.91,-,21.05M,17.43M,29.30%,5.56%,5.30,-152.50%,-310.60%,3.00,5.00,10.76%,24.59%,48.57%,5.23%,5.27%,9.93%,15.66%,41.69%,-0.20%,37.99%,-0.20%,295.20%,67.32,0.00%,1.28,9.88,0.00%,0
ETRN,Energy,3.01B,-,1.92,0.95,16.49,9.36,432.77M,380.54M,94.20%,5.86%,3.97,-0.20%,-1.20%,0.80,2.28,4.81%,-16.43%,-27.24%,4.17%,5.86%,-5.17%,-11.63%,-18.69%,-21.86%,11.88%,-40.22%,85.87%,42.56,0.00%,0.66,6.97,0.00%,0
ETTX,Healthcare,110.31M,-,-,1.58,-,-,29.96M,13.35M,31.00%,1.66%,0.34,-101.50%,-118.70%,10.00,0.00,4.44%,33.74%,-35.17%,7.40%,8.77%,9.48%,31.46%,28.82%,-12.03%,91.28%,-41.67%,108.23%,64.51,0.00%,1.10,3.29,0.00%,0
ETW,Financial,1.05B,-,50.46,1.06,-,-,107.49M,-,17.74%,-,-,-,-,-,-,1.56%,1.77%,-6.69%,1.10%,1.22%,0.46%,1.44%,9.74%,-1.91%,5.06%,-7.70%,77.78%,55.38,0.00%,0.83,9.76,0.00%,0
EURN,Energy,1.73B,3.82,1.37,0.76,-,-,201.68M,181.90M,40.03%,2.51%,3.03,-,-,-,-,8.86%,4.24%,-11.43%,2.66%,2.62%,3.56%,4.66%,-3.86%,-3.59%,10.68%,-31.03%,19.36%,59.30,0.00%,1.11,8.60,0.00%,0
EVAX,Healthcare,187.40M,-,-,-,-,-,18.95M,-,-,-,-,-,-,-,-,-,-,-,-,-,0.00%,0.00%,0.00%,-1.10%,12.64%,-1.10%,12.64%,-,0.00%,-,9.89,0.00%,0
EVC,Communication Services,270.21M,-,1.11,1.05,1.98,28.75,84.19M,56.84M,77.00%,0.70%,1.40,-2.70%,-6.50%,4.10,0.83,0.00%,3.23%,55.34%,4.91%,5.61%,1.20%,5.37%,61.59%,-5.88%,20.30%,-5.88%,190.91%,55.15,0.00%,0.42,3.20,0.00%,0
EVF,Financial,249.16M,-,11.21,1.06,-,-,37.87M,-,60.81%,-,0.24,-,-,-,-,1.39%,3.30%,1.23%,1.20%,1.04%,0.48%,2.52%,12.87%,-1.05%,6.95%,-1.05%,99.39%,60.58,0.00%,1.70,6.58,0.00%,0
EVFM,Healthcare,280.39M,-,934.62,6.78,3.23,-,81.21M,79.94M,45.30%,13.00%,3.51,-157.10%,-365.00%,1.60,1.20,28.90%,35.87%,-30.82%,8.67%,7.24%,19.14%,35.03%,10.97%,-2.58%,67.00%,-52.98%,77.49%,73.72,0.00%,1.04,3.39,0.00%,0
EVGN,Healthcare,295.95M,-,367.63,5.71,-,-,36.49M,28.82M,23.92%,5.52%,0.89,-,-,-,-,32.52%,71.10%,440.67%,11.07%,11.49%,30.32%,63.43%,202.08%,-7.31%,189.64%,-7.31%,981.33%,74.27,0.00%,1.50,8.11,0.00%,0
EVK,Consumer Cyclical,54.30M,-,0.19,0.46,0.77,2.00,14.81M,3.99M,0.60%,1.56%,0.03,-1.20%,-2.80%,1.30,0.40,8.70%,19.81%,148.34%,7.27%,11.30%,4.69%,12.58%,118.78%,-54.82%,94.24%,-54.82%,518.00%,55.59,0.00%,0.13,3.75,0.00%,0
EVOK,Healthcare,92.40M,-,-,-,14.67,-,26.15M,22.43M,12.60%,3.88%,2.27,-188.90%,-983.40%,1.00,-,19.38%,14.07%,118.44%,7.18%,9.20%,11.51%,8.52%,-9.76%,-16.30%,23.20%,-49.20%,289.87%,61.14,0.00%,1.48,3.08,0.00%,0
EVOL,Technology,27.31M,-,1.05,3.34,7.80,13.65,12.20M,8.70M,22.70%,0.60%,0.28,-7.00%,-15.10%,1.60,0.08,16.01%,21.20%,173.06%,6.15%,6.95%,9.98%,16.41%,78.02%,-12.37%,52.26%,-12.37%,334.26%,62.61,0.00%,0.74,2.44,0.00%,0
EXFO,Technology,212.21M,-,0.80,1.21,12.86,-,55.75M,21.20M,26.90%,0.07%,0.25,-2.00%,-3.50%,1.40,0.17,5.77%,14.93%,-1.53%,6.87%,6.57%,4.15%,14.16%,20.88%,-7.23%,37.50%,-9.41%,92.50%,61.39,0.00%,0.82,3.85,0.00%,0
EXG,Financial,2.70B,-,-,-,-,-,302.86M,-,18.85%,-,0.22,-,-,-,-,3.12%,1.36%,-1.11%,1.30%,1.36%,0.58%,2.69%,14.69%,-1.82%,9.05%,-2.83%,89.38%,56.83,0.00%,1.35,8.92,0.00%,0
EXK,Basic Materials,762.52M,-,6.79,5.60,16.87,-,157.47M,156.38M,26.40%,1.96%,0.79,-22.10%,-29.50%,2.90,0.09,-0.40%,-12.12%,137.02%,10.39%,8.26%,5.39%,12.28%,45.67%,-26.96%,59.03%,-26.96%,397.98%,53.18,0.00%,0.85,4.93,0.00%,0
EXN,Basic Materials,99.09M,-,4.20,-,-,-,32.07M,29.62M,6.34%,1.31%,5.78,-,-,-,-,1.31%,-11.71%,3.31%,13.39%,9.20%,8.25%,10.08%,4.74%,-20.77%,39.19%,-33.55%,217.57%,54.68,0.00%,0.77,3.09,0.00%,0
EXPR,Consumer Cyclical,212.99M,-,0.15,3.34,1.98,-,64.87M,62.60M,65.20%,11.54%,0.32,-28.40%,-227.00%,1.00,2.71,-47.67%,214.00%,-30.84%,21.82%,34.96%,8.67%,69.65%,123.19%,-77.52%,265.12%,-77.52%,450.88%,51.20,0.00%,0.54,3.14,0.00%,0
EXTN,Energy,159.70M,-,0.22,0.48,5.66,-,32.81M,31.91M,84.80%,4.54%,5.90,-6.30%,-23.60%,1.40,1.58,10.42%,3.92%,-10.34%,4.96%,5.42%,0.73%,4.82%,-4.03%,-7.38%,25.20%,-46.55%,47.68%,54.86,0.00%,0.37,4.77,0.00%,0
EXTR,Technology,1.10B,-,1.18,115.25,-,23.00,121.71M,120.29M,80.10%,3.97%,4.26,-10.00%,-474.00%,0.90,39.09,13.97%,23.43%,51.64%,5.38%,4.83%,14.06%,28.70%,85.81%,-0.11%,66.11%,-0.11%,544.76%,73.00,0.00%,1.18,9.22,0.00%,0
EYEG,Healthcare,33.82M,-,-,5.41,11.66,-,4.55M,4.45M,41.00%,1.34%,0.07,-78.80%,-112.80%,3.80,0.00,12.36%,32.77%,16.23%,7.88%,7.04%,10.02%,37.93%,53.98%,-13.33%,114.85%,-13.33%,121.56%,65.81,0.00%,0.15,7.09,0.00%,0
EYEN,Healthcare,159.00M,-,-,7.67,6.94,-,22.21M,15.61M,9.10%,1.14%,0.82,-124.40%,-163.10%,3.80,0.03,7.15%,-2.28%,43.11%,5.98%,6.80%,-1.72%,17.72%,65.67%,-11.17%,93.39%,-11.17%,480.18%,56.71,0.00%,0.60,6.44,0.00%,0
EYES,Healthcare,51.79M,-,103.59,122.50,21.58,-,23.12M,13.25M,13.50%,2.05%,0.09,-297.70%,-,1.10,0.00,13.43%,39.20%,-51.10%,8.71%,11.99%,22.18%,33.20%,109.50%,-42.35%,197.26%,-60.61%,254.76%,61.71,0.00%,0.66,2.45,0.00%,0
EZGO,Consumer Cyclical,90.30M,-,12.20,-,225.75,-,10.75M,3.37M,-,-,-,-,-,3.30,0.00,4.48%,-,-,12.56%,-,-12.37%,-12.37%,-12.37%,-56.79%,12.00%,-56.79%,12.00%,-,0.00%,0.12,8.40,0.00%,0
